X,Y,Z,R,G,B
-65.77541495353084,-9.468080576953238,1.2130907308200087,1.0,0.0,0.0
-64.87094096606559,-16.116018260506944,2.529380023527453,1.0,0.0,0.0
-67.1206361231048,0.20034908045917743,0.09117394449600047,1.0,0.0,0.0
-66.10249713149837,-14.240934302415678,1.3242542843828249,1.0,0.0,0.0
-64.57268366501542,-20.574883257878614,5.7159890200140975,1.0,0.0,0.0
-65.67023101575127,-18.640423450050218,4.6284895878927905,1.0,0.0,0.0
-64.74485588466676,-22.043700736812607,6.56395330359832,1.0,0.0,0.0
-66.47898381138475,-16.07733877135801,2.6491335991637666,1.0,0.0,0.0
-65.14681694805542,-21.94000336887228,6.67515547102633,1.0,0.0,0.0
-68.98121988562727,0.24557027627022388,-0.14186526813166456,1.0,0.0,0.0
-68.03367761026233,-15.051956234847172,2.0414028112531084,1.0,0.0,0.0
-67.39987572358311,-19.0701097851162,4.711772542269968,1.0,0.0,0.0
-68.08548417965326,-16.293845615457922,2.6210530285624536,1.0,0.0,0.0
-68.07297723025499,-16.78155997129835,3.1567630643155926,1.0,0.0,0.0
-67.43013974103327,-19.355318022199132,5.167051482617827,1.0,0.0,0.0
-69.98628963230748,-0.5839445070231679,-0.1769204892074634,1.0,0.0,0.0
-68.25280566814675,-18.087982101293537,3.989391114025579,1.0,0.0,0.0
-68.45480625579071,-17.174278953869923,3.9969585099191898,1.0,0.0,0.0
-69.9411119761701,-8.817895385930877,0.9250168891667259,1.0,0.0,0.0
-68.81433057975836,-18.46715529649943,4.523204997959976,1.0,0.0,0.0
-67.93893839348543,-21.76860731398364,7.22389719469413,1.0,0.0,0.0
-69.76479649862857,-14.570507296893624,1.4709935414033857,1.0,0.0,0.0
-69.46393684005231,-17.401402450339873,3.8194059755130407,1.0,0.0,0.0
-69.5653975141331,-19.874601922164796,5.52627795541627,1.0,0.0,0.0
-70.00083796102606,-19.626131377668994,5.461274482837943,1.0,0.0,0.0
-69.67093979750855,-21.908392642332622,6.437101988247928,1.0,0.0,0.0
-70.19746016297132,-22.18829863863985,7.257570114347492,1.0,0.0,0.0
-70.41893054512686,-21.877289692794722,6.448281654387514,1.0,0.0,0.0
-71.64589493938938,-18.875725285028217,4.724911978163452,1.0,0.0,0.0
-71.6004567836445,-19.492484531658725,5.31086321321737,1.0,0.0,0.0
-71.0142758579854,-21.992187895589883,6.003960313427527,1.0,0.0,0.0
-72.97216294458266,-13.956127315954227,1.5113083620230985,1.0,0.0,0.0
-71.36950717863738,-21.9474633856998,6.481721869184546,1.0,0.0,0.0
-73.84909171521794,-9.445519553777666,0.7098553805132903,1.0,0.0,0.0
-73.55074655058887,-13.969666056892784,1.088574063624531,1.0,0.0,0.0
-71.94203258015845,-22.275714444477586,7.305319309049475,1.0,0.0,0.0
-72.62579046214498,-20.77794402633987,5.871726669022399,1.0,0.0,0.0
-73.80820498541428,-17.063571730852047,3.5849078131551733,1.0,0.0,0.0
-74.2538508565044,-16.10383144856629,2.7775911741348778,1.0,0.0,0.0
-75.18859167019451,-14.522848621617682,1.6094444396778722,1.0,0.0,0.0
-73.87757900385523,-21.77245727904547,6.585147843950902,1.0,0.0,0.0
-75.86563030996656,-16.61634181595265,3.53439535653192,1.0,0.0,0.0
-76.32240767881564,13.494403205939149,5.23484390191547,1.0,0.0,0.0
-76.75640154102567,-14.273440513637745,1.7087312893884625,1.0,0.0,0.0
-75.79421053605095,-20.077878087918386,5.96980298720245,1.0,0.0,0.0
-76.97420127033872,-15.291203742541581,2.1528075771508286,1.0,0.0,0.0
-77.90358282857065,-9.462968797599261,0.8262970254024067,1.0,0.0,0.0
-76.87986480896966,-18.147157612082058,4.149954905422222,1.0,0.0,0.0
-76.03585855734048,-21.97836203092688,6.773399522563972,1.0,0.0,0.0
-76.66910686509493,-19.579864237676908,5.647932902077204,1.0,0.0,0.0
-76.8256820968395,18.16661066635266,3.4788609503872623,1.0,0.0,0.0
-77.42301653435274,-21.879447363240224,6.766400492483387,1.0,0.0,0.0
-78.7108196426011,-18.58396901130939,4.528284188835779,1.0,0.0,0.0
-78.85380998353862,-18.98280273285122,5.059743263692418,1.0,0.0,0.0
-79.89314254735736,-15.640942182270681,2.4959720316701377,1.0,0.0,0.0
-78.74286296207984,-21.773295142694433,6.741587331625086,1.0,0.0,0.0
-80.09027146889906,-16.777442856685166,3.137951155913994,1.0,0.0,0.0
-80.12169721587392,-18.870732008912817,4.8311569225590425,1.0,0.0,0.0
-81.70875159239283,-9.727443421495787,0.7703285269729538,1.0,0.0,0.0
-80.7325459001379,-21.03630188667247,6.22354532201895,1.0,0.0,0.0
-81.94384495656907,-16.84114100193321,3.460604384553955,1.0,0.0,0.0
-82.51372976934498,-13.983134018137712,1.298967474021273,1.0,0.0,0.0
-80.94463525808688,-22.037060636962412,6.535765030935222,1.0,0.0,0.0
-81.66804851045748,-22.144892106023754,6.873913210220464,1.0,0.0,0.0
-84.48069461328375,2.8608455290956076,1.0619134679390692,1.0,0.0,0.0
-83.63904716842956,-17.42964627023701,3.8038976975835226,1.0,0.0,0.0
-85.59386339875084,2.7074916009313057,1.0008635839173805,1.0,0.0,0.0
-85.73663571709606,-8.621139348968228,1.2735561937130693,1.0,0.0,0.0
-84.57274271728645,-18.578249375525044,4.807665167869776,1.0,0.0,0.0
-85.8718851436357,-10.266118667184617,0.33827682443758844,1.0,0.0,0.0
-84.07979954784012,-21.956463685804795,7.045876384481342,1.0,0.0,0.0
-85.56449947013438,-15.826343500790763,2.8313307668641112,1.0,0.0,0.0
-85.86570432701747,-17.106590513106212,3.942152965901995,1.0,0.0,0.0
-85.55948653617135,-21.855078479789515,6.776453368237566,1.0,0.0,0.0
-86.35714840826168,-18.419956064170403,4.591059916713868,1.0,0.0,0.0
-86.71051272936168,-16.664870625435064,3.600480772611476,1.0,0.0,0.0
-87.83020815949575,-9.634306353772116,1.2672583578898506,1.0,0.0,0.0
-86.75021557897647,-20.627986136966836,6.385775883780135,1.0,0.0,0.0
-87.07592427111877,-20.091786433193693,6.004482088346431,1.0,0.0,0.0
-87.58380691546593,-18.90074454105261,4.879779550431268,1.0,0.0,0.0
-88.57055814063725,-13.976743464058739,1.6911143840284442,1.0,0.0,0.0
-88.36251579613528,-16.684270641975253,3.268688551036668,1.0,0.0,0.0
-87.76986865975194,-21.638094477005378,6.996903769778643,1.0,0.0,0.0
-88.54382465065824,-20.02768039969375,5.5853492453661255,1.0,0.0,0.0
-88.9589302782625,-18.068509202712242,4.162224202758847,1.0,0.0,0.0
-90.10873033034723,-9.5007157324586,1.0065478132775851,1.0,0.0,0.0
-88.64118103614987,-21.783993765557977,7.000548512401318,1.0,0.0,0.0
-89.3418106265279,-19.413258686222797,5.607400241765463,1.0,0.0,0.0
-89.73102624719279,-18.587886489215997,4.603015944588029,1.0,0.0,0.0
-89.6661596698375,-20.073100865987143,5.671837754489086,1.0,0.0,0.0
-90.00492952817781,-19.794946451413605,5.97191775106108,1.0,0.0,0.0
-91.9468948117341,-8.864480090062743,0.8390422710924019,1.0,0.0,0.0
-91.19763319264266,-21.62080458187058,6.9102016096258385,1.0,0.0,0.0
-92.175960529577,-17.89350181773747,4.135737374775693,1.0,0.0,0.0
-91.54185389017667,-21.02275443148905,6.522917280486795,1.0,0.0,0.0
-92.79618235541761,-15.363364456609732,2.025756096452813,1.0,0.0,0.0
-92.2532821168827,-19.398443322013097,5.213089199538832,1.0,0.0,0.0
-93.74258418303691,-9.851647746310276,1.1744405327378669,1.0,0.0,0.0
-28.152782648530497,-95.35832830013418,0.383104586338721,1.0,0.0,0.0
-92.53333628053916,-22.3062979374852,7.151522588742771,1.0,0.0,0.0
-92.78981851940405,-22.211794854248165,7.281381587044521,1.0,0.0,0.0
-93.79845603363158,-19.19071256557055,5.031629135190232,1.0,0.0,0.0
-93.77388639789125,-20.476735015081672,5.371292915452223,1.0,0.0,0.0
-95.44905959063153,-10.117764379516442,0.7671070905150659,1.0,0.0,0.0
-96.56113676907049,-8.569853499079484,0.8411151062797373,1.0,0.0,0.0
-94.8554470528101,-21.952845338075967,7.2521089021023,1.0,0.0,0.0
-95.01484188734041,-21.868761477027064,7.067832903265065,1.0,0.0,0.0
-98.74271691776028,-1.2989523370467881,6.95897941221745,1.0,0.0,0.0
-98.29237728531221,-14.654670939591401,3.1738639139716236,1.0,0.0,0.0
-69.82466380307584,-74.00969387493285,2.720236895653186,1.0,0.0,0.0
-97.79485291994432,-19.853316991220062,5.319003055878537,1.0,0.0,0.0
-100.61495750917878,-0.09404538108384997,7.343984930264,1.0,0.0,0.0
-101.10407685880988,-9.0908277212665,2.8643055682358276,1.0,0.0,0.0
-101.01780467236601,-14.540045182883796,2.8992106642359543,1.0,0.0,0.0
-101.71986296430079,-0.9045563937890335,8.113864505650271,1.0,0.0,0.0
-102.63702397727353,0.887179828616762,0.6213343421627058,1.0,0.0,0.0
-47.56211907201432,-95.36071176793342,3.3222660589919144,1.0,0.0,0.0
-102.58771377955222,-6.5155634679252685,0.877891591886294,1.0,0.0,0.0
17.702507900793286,-108.45501972493435,4.831980922306988,1.0,0.0,0.0
-101.38996379289495,-19.350316037566433,3.992210163258364,1.0,0.0,0.0
-95.43962575782761,-42.42906615435945,3.0614830801622164,1.0,0.0,0.0
-103.41175646753858,-5.20270074994461,6.461029308796225,1.0,0.0,0.0
-102.9782347708571,5.323479725970431,-9.129751588697308,1.0,0.0,0.0
-15.440061528450048,-107.9951293255386,11.857449196613006,1.0,0.0,0.0
-2.176411600415796,-110.17424564540512,3.330442328937189,1.0,0.0,0.0
-94.29874373162635,-45.56727160616326,11.144255892764214,1.0,0.0,0.0
-67.85640216807703,-82.90619835683738,3.735409649795149,1.0,0.0,0.0
-78.05208449568298,-72.4682877664475,12.242528340458952,1.0,0.0,0.0
-104.68661271548228,2.233897424110917,5.595523116399145,1.0,0.0,0.0
-105.14777889733286,-6.815662200248521,0.8639721454285139,1.0,0.0,0.0
-77.56683992961732,-75.00396362038884,-4.092709216350666,1.0,0.0,0.0
-105.80522815210755,-4.949136737058605,0.7562817133205058,1.0,0.0,0.0
-76.67121614750953,-74.97222715955076,17.948239501212772,1.0,0.0,0.0
-77.08405452594624,-76.36555864594294,-1.341242397185976,1.0,0.0,0.0
-7.357295803962812,-112.02994148868751,-3.630593629810889,1.0,0.0,0.0
-2.0794345268478933,-112.54200414331248,-3.5785245868849245,1.0,0.0,0.0
-38.02460570077684,-102.84177361992359,19.625066026272332,1.0,0.0,0.0
-106.41117638592037,6.852589735857908,5.828119979959867,1.0,0.0,0.0
-65.790814053886,-88.1894276166109,-4.0396130932270795,1.0,0.0,0.0
-105.44005952883185,-9.878301969773986,20.954573638417624,1.0,0.0,0.0
-51.789644598851076,-96.64810857266193,20.410989068708037,1.0,0.0,0.0
-63.16255848123966,-88.94615530532592,20.444526093049173,1.0,0.0,0.0
-50.940196749444496,-97.42166642833726,20.907883964960526,1.0,0.0,0.0
-52.016282996643376,-96.98232570034723,20.475019560892232,1.0,0.0,0.0
-99.77897079059944,-43.63496527665393,-2.377666037164196,1.0,0.0,0.0
-108.69222999711197,-6.997018924089072,1.525884023499187,1.0,0.0,0.0
-109.14098606135575,-7.6312509883994695,1.6160315349727634,1.0,0.0,0.0
-109.20583042877325,-12.204427812879278,0.5191309197270013,1.0,0.0,0.0
-108.09361152906368,-21.37207501335207,7.326508334048009,1.0,0.0,0.0
-108.97616426203494,-22.589559793336836,8.058410568577287,1.0,0.0,0.0
-110.59745669022281,-15.931815533089067,2.700785579911062,1.0,0.0,0.0
-109.70821453598484,-22.139807668480625,7.6686978765810885,1.0,0.0,0.0
-110.58401289687855,-18.082032010940072,4.395742798856572,1.0,0.0,0.0
-112.87977669602137,-6.331082014813902,1.3030324783405969,1.0,0.0,0.0
-111.2014913019318,-21.801294508409285,6.740695514842735,1.0,0.0,0.0
-111.32453216033032,-22.3255658104624,7.158315579919486,1.0,0.0,0.0
-113.80289677288064,-7.42241046116509,1.319863414595076,1.0,0.0,0.0
-113.82920835349027,-8.221263856076849,1.4296979373066496,1.0,0.0,0.0
-112.21617407766583,-22.229104822836607,7.1691201075881335,1.0,0.0,0.0
-112.73940480060965,-21.883667133754084,7.225992308367514,1.0,0.0,0.0
-114.67013037209527,-5.9238044936681575,1.1466305051444512,1.0,0.0,0.0
-114.0670817489204,-21.772735568024437,7.456953983122336,1.0,0.0,0.0
-115.84280222616627,-6.781271104558099,0.9995194608416931,1.0,0.0,0.0
-116.71937475641771,3.8036545568560243,0.8454904565308505,1.0,0.0,0.0
-116.10581374868426,-17.351675120488174,4.845087657911222,1.0,0.0,0.0
-117.20656630373678,-6.657489165743653,0.28972095780266605,1.0,0.0,0.0
-118.36167927560477,1.0549762560340503,-0.6577052811802266,1.0,0.0,0.0
-119.1717535154498,-6.809267800970451,0.8813866409132651,1.0,0.0,0.0
-118.59906767229913,-22.23556428135259,7.46240288276275,1.0,0.0,0.0
-121.19259386152197,-6.606226062425475,0.9013532240640181,1.0,0.0,0.0
-120.3060804096438,-17.86832601559142,4.891848625234079,1.0,0.0,0.0
-123.19965113677009,-6.4978502765444395,1.014750061112623,1.0,0.0,0.0
-123.44478430280401,-21.813887529435696,7.299426907109181,1.0,0.0,0.0
-125.14863693116101,-6.437962890830318,1.2959951064560924,1.0,0.0,0.0
-124.14408858124816,-21.74329849632529,7.623961947974333,1.0,0.0,0.0
-124.97245081782984,-19.164084399818098,4.313617751967943,1.0,0.0,0.0
-124.79118862347505,-21.799672354870072,6.645918680394598,1.0,0.0,0.0
-127.21815918161246,-6.7410827040842785,1.2872860249068827,1.0,0.0,0.0
-127.27971123264899,-17.135264666670547,3.9689020509826225,1.0,0.0,0.0
-129.15483090253323,-6.181337113315363,0.9161528606631397,1.0,0.0,0.0
-128.20447496002313,-21.6753453935417,6.791506441649713,1.0,0.0,0.0
-94.20154818317359,-94.70768480292902,4.071379729096369,1.0,0.0,0.0
-131.17659522139132,-5.993910734090469,1.4088304132501608,1.0,0.0,0.0
-130.65393585913677,-15.41393221348105,2.937149061794041,1.0,0.0,0.0
-130.1910869494962,-20.40614326063472,6.363659936866696,1.0,0.0,0.0
-131.91092531655977,-0.6021295091435107,9.469823265534572,1.0,0.0,0.0
-131.9953489576841,-0.42023044212264826,9.104838321990833,1.0,0.0,0.0
-133.1623437082476,-6.240548635136182,1.0117799504361704,1.0,0.0,0.0
-135.2096156459883,-6.505843115567452,1.2889132085679476,1.0,0.0,0.0
-133.99882060249715,-22.127304888461538,7.756959405218995,1.0,0.0,0.0
-137.30558190258157,-8.93634500312259,1.6146493304724785,1.0,0.0,0.0
-139.124654144518,-7.307309068457061,1.6446164247491517,1.0,0.0,0.0
-138.90559509528254,-21.70770302661634,7.307357661791235,1.0,0.0,0.0
-141.26589322555935,-6.783110960957643,1.6384513696779173,1.0,0.0,0.0
-142.5098299204175,13.077978923238886,4.361023004962373,1.0,0.0,0.0
-143.28889107364168,-5.542865817071905,1.3703419325773676,1.0,0.0,0.0
-142.52879451091218,-20.754389175872202,6.708643380187814,1.0,0.0,0.0
-145.14745340275036,-6.656770128119707,-0.24895894330490087,1.0,0.0,0.0
-145.35758905774023,-14.406923025453674,2.965754338862551,1.0,0.0,0.0
-148.28822236428718,-14.787545164407657,3.074680101840979,1.0,0.0,0.0
-149.1552719386262,-6.4520339506315185,1.5841309838042212,1.0,0.0,0.0
-151.2589578510968,-5.9710742042378016,0.9804440989708372,1.0,0.0,0.0
-151.34751667520845,-21.685497467026483,8.056472847240423,1.0,0.0,0.0
-152.38259060118443,-15.374784336052667,3.3346602186819196,1.0,0.0,0.0
-153.13725749980372,-13.764239890118645,4.231765012711316,1.0,0.0,0.0
-95.26723532619013,-126.54211412960807,2.175311385781663,1.0,0.0,0.0
-156.73188227566592,-20.860149012164154,6.787620155705566,1.0,0.0,0.0
-157.6777040011584,-12.4642362088202,5.321331985452934,1.0,0.0,0.0
-157.15006470678486,-22.220868547444955,7.655239731325213,1.0,0.0,0.0
-159.29244360412264,-14.918236268151379,3.320816547106029,1.0,0.0,0.0
-161.50728519864597,-6.727479612662051,2.501792987341976,1.0,0.0,0.0
-165.24094280398396,-6.373371364344105,1.9652651758926982,1.0,0.0,0.0
-169.2244431954392,-6.576759825958733,1.313704941542969,1.0,0.0,0.0
-171.2364923286758,-20.09446856776325,6.862181331047229,1.0,0.0,0.0
-171.5865421472017,-21.972541090084373,7.651411009416943,1.0,0.0,0.0
-174.74542225221455,-13.717425055079111,6.3804922659845635,1.0,0.0,0.0
-176.6552036583041,-20.436674087899508,6.51280630013825,1.0,0.0,0.0
-178.50564375158316,-13.428549878474508,6.287127981304822,1.0,0.0,0.0
-179.97072684349382,-13.968198999670605,6.582794487123344,1.0,0.0,0.0
-180.14542165320933,-15.789772941453295,7.182760160736704,1.0,0.0,0.0
-166.93224565427764,-80.61640776223742,7.98510862322088,1.0,0.0,0.0
3.146374742335994,-6.216280248697236,0.8289171449908124,1.0,0.0,0.0
3.185836320359743,-6.275666024765506,0.7785075183963575,1.0,0.0,0.0
5.1951955783613455,-6.684240953546908,0.74658777532514,1.0,0.0,0.0
5.096254241260992,-6.743107636051415,0.729899486210212,1.0,0.0,0.0
5.4556417061220515,-6.919817867626403,0.652231544511066,1.0,0.0,0.0
3.0675194530768484,-7.8371731900873804,2.2132348081832562,1.0,0.0,0.0
13.550401149553018,-5.30283371537508,0.21097530218650262,1.0,0.0,0.0
4.275686698633205,-11.152249909219977,0.3909991071073353,1.0,0.0,0.0
13.20813936393899,-7.044868100086747,0.2148978889349027,1.0,0.0,0.0
14.667150510963694,-7.055544016970132,0.1304448506070366,1.0,0.0,0.0
1.8137847681381918,-12.182555707714293,-0.039073139418900116,1.0,0.0,0.0
15.26181331817629,-7.643766428007731,1.0175388888817802,1.0,0.0,0.0
15.965932696242021,-7.093121391636667,0.22721837226775432,1.0,0.0,0.0
0.8759287483983975,-13.14355169062617,0.37342964304569626,1.0,0.0,0.0
-0.7560929866633517,-13.091980422131085,1.1368132743124517,1.0,0.0,0.0
17.320833113176082,-7.138933154838466,0.23838048465359862,1.0,0.0,0.0
17.334454816977697,-7.730928901100958,0.8943092093528817,1.0,0.0,0.0
17.41392365517379,-7.797690285553427,0.5119994214256405,1.0,0.0,0.0
17.964825144081928,-7.640848129797804,0.9728628533701149,1.0,0.0,0.0
17.93458296707925,-7.791456649256565,0.4310611293407489,1.0,0.0,0.0
18.67102640858169,-7.098993162282302,0.2783546397877634,1.0,0.0,0.0
18.604025568856727,-7.701464741174827,0.9449586545896966,1.0,0.0,0.0
18.696767964652118,-7.88143773139121,3.671987225840485,1.0,0.0,0.0
18.562506769004408,-7.953665480018726,-0.37495505151717046,1.0,0.0,0.0
-1.3397496445758899,-15.84722002705227,2.884599097543789,1.0,0.0,0.0
20.00331947074228,-7.066246568128674,0.26773582205564916,1.0,0.0,0.0
19.828013185582982,-7.726040284512775,0.8008688569322882,1.0,0.0,0.0
4.7947309022866,-17.83725003054994,0.3489355943704815,1.0,0.0,0.0
21.34532401696886,-7.063352350122877,0.21383446675926043,1.0,0.0,0.0
0.4474653997777134,-18.023657721094622,2.303537107259415,1.0,0.0,0.0
21.324870666684944,-7.7809103636081955,1.0328278747259914,1.0,0.0,0.0
1.2323218795557884,-18.540387331273074,2.1039700870133764,1.0,0.0,0.0
21.217423585772302,-8.475379490735609,4.483416028094575,1.0,0.0,0.0
3.4584014478547047,-19.490196859140216,1.4494879214263043,1.0,0.0,0.0
1.6870730327877412,-19.281809822148094,2.1042213101540317,1.0,0.0,0.0
4.80338968447597,-19.676145184744403,1.5701311303107106,1.0,0.0,0.0
4.745990631604116,-19.70418297880731,1.4428712819399097,1.0,0.0,0.0
22.57360230019591,-6.775339257553816,4.296720749311678,1.0,0.0,0.0
22.30087450324177,-7.840035444394585,-0.22258858017903504,1.0,0.0,0.0
22.488340843271047,-7.689356847007419,0.2467519165767489,1.0,0.0,0.0
22.716102706339477,-7.036057354404442,0.2590108057347833,1.0,0.0,0.0
22.658407583654373,-8.773952906977168,1.1327597216549217,1.0,0.0,0.0
-1.339041508612361,-19.160194997792697,3.8987251698211995,1.0,0.0,0.0
24.03680777700369,-7.05017280503871,0.2747766888852179,1.0,0.0,0.0
23.783588711908365,-8.133405123957342,-0.36121732076484125,1.0,0.0,0.0
24.259831673898987,-7.663429441246314,1.09510438746071,1.0,0.0,0.0
23.842948676241253,-9.668012170402548,1.0614193243453252,1.0,0.0,0.0
2.3598205732410586,-21.914566610601394,2.3236957602621615,1.0,0.0,0.0
25.381395231102072,-7.0418901241902,0.2946687745115397,1.0,0.0,0.0
25.156905418745566,-8.180637781124194,0.3070946372559842,1.0,0.0,0.0
25.066450470600028,-8.128238938364621,5.46783708137416,1.0,0.0,0.0
6.77694982058854,-22.88439066075069,0.3366196614661905,1.0,0.0,0.0
6.266968087892096,-22.993888166522094,-0.26875770689711187,1.0,0.0,0.0
6.484173590038126,-23.059613585385154,-0.14437387159545656,1.0,0.0,0.0
5.145642697010859,-23.220885816525257,0.47071818625772943,1.0,0.0,0.0
5.769524933191093,-23.211739467385215,0.4484814961698862,1.0,0.0,0.0
6.59934524936241,-23.20485828809924,0.34480527184806675,1.0,0.0,0.0
6.175798484024647,-23.298001897784065,0.3556313299869407,1.0,0.0,0.0
6.7767291114237205,-23.3273847260326,0.5624589421900166,1.0,0.0,0.0
26.743590507260304,-7.052099955756139,0.3279529423663785,1.0,0.0,0.0
26.62169684244019,-7.88876759447136,5.275245721531586,1.0,0.0,0.0
26.555613825893673,-9.01803625073154,-0.3760581667274048,1.0,0.0,0.0
27.11364953627973,-7.94697970067459,5.583903313348938,1.0,0.0,0.0
28.064907188710656,-7.06841648002962,0.5356263342530148,1.0,0.0,0.0
28.270184944338844,-7.10059773380098,0.7235147247625302,1.0,0.0,0.0
4.484144285884104,-26.672006599287894,0.8661480684259923,1.0,0.0,0.0
29.917877180132745,-7.722924119245521,1.1336825568571371,1.0,0.0,0.0
