X,Y,Z,R,G,B
-53.18997079133968,-35.59333835701812,3.654388135611891,1.0,0.0,0.0
-36.56875935207012,-54.65712848897191,2.2043700812394764,1.0,0.0,0.0
-57.08321577644561,-28.13819102594856,3.359504292807467,1.0,0.0,0.0
-62.03220929237574,-10.607306051021942,2.4989582890031103,1.0,0.0,0.0
-35.73457794827375,-55.60056846014709,3.0821644291667507,1.0,0.0,0.0
-53.94378430519783,-35.2401337948449,3.8970237817384907,1.0,0.0,0.0
-63.073777714956776,-5.13650223979244,2.668617258040303,1.0,0.0,0.0
-45.6648236625046,-47.017957844997575,3.1928857444093928,1.0,0.0,0.0
-58.17392916482295,-27.101234209235045,3.2706662832762996,1.0,0.0,0.0
8.15574261911019,-69.58612979856295,2.9478682009001673,1.0,0.0,0.0
-55.30040973625453,-33.37164600023728,3.503852919859396,1.0,0.0,0.0
-57.36147709686473,-29.339377194070586,1.7105777592006448,1.0,0.0,0.0
-14.19421303434806,-67.18936450407926,2.124954278411567,1.0,0.0,0.0
-54.32269686216622,-35.668172610580655,3.9986029488874997,1.0,0.0,0.0
-63.43100373324171,-5.467481108123562,3.396527439063954,1.0,0.0,0.0
-16.98213074079165,-66.43546479126672,2.803361533295023,1.0,0.0,0.0
-62.949458233162304,-11.32963186622068,2.6856546314592675,1.0,0.0,0.0
-62.748938663571934,-12.96159371978896,3.1287112728970845,1.0,0.0,0.0
-62.869385097001356,-13.339022998578981,2.9100068716522327,1.0,0.0,0.0
-51.181662878556324,-41.26332199959415,-2.364121624439501,1.0,0.0,0.0
-21.359734017299534,-65.29677881009871,4.006980746547667,1.0,0.0,0.0
-43.164025748892946,-51.33474379697226,4.1282185675906735,1.0,0.0,0.0
-35.51855049594197,-57.846296905883925,0.5922229874947895,1.0,0.0,0.0
-64.45987433981469,2.5404927367437034,3.811184221454112,1.0,0.0,0.0
-55.73432218676425,-35.33499347093307,4.4936935436989,1.0,0.0,0.0
-64.35408478014543,-7.969344538201271,3.3473859871243135,1.0,0.0,0.0
-56.29594574879674,-34.62803509493945,3.7073684912786202,1.0,0.0,0.0
-63.157051419749536,-16.674560677109568,2.544392336480607,1.0,0.0,0.0
-64.44027151213702,-9.718780875344597,2.955208985313163,1.0,0.0,0.0
-38.336392139566776,-56.55840090013517,2.8122848939843275,1.0,0.0,0.0
-55.64318585622019,-36.6663774155394,1.4466318520440842,1.0,0.0,0.0
-18.387442643624397,-67.71965971206929,2.8173892236937075,1.0,0.0,0.0
-11.357431721164549,-69.85390233449718,3.875964814387536,1.0,0.0,0.0
-36.39432620666206,-58.5179598003742,2.1593830507604643,1.0,0.0,0.0
-53.049947249199924,-41.55775316362116,0.4845414808528776,1.0,0.0,0.0
-22.97566720636013,-66.21279621445362,3.818786539682481,1.0,0.0,0.0
-41.78175208282408,-54.304326510232734,2.612154860649466,1.0,0.0,0.0
-65.39201872182221,-7.413036332270742,2.9618627167474854,1.0,0.0,0.0
-58.218159885021656,-33.042671141311274,3.2194829848916897,1.0,0.0,0.0
-18.319471601833925,-68.25885659516231,3.2575565413924332,1.0,0.0,0.0
-63.99796610828744,15.403542795829225,3.503446255704889,1.0,0.0,0.0
-47.75301868224328,-48.99148171408027,3.4504324230337513,1.0,0.0,0.0
-57.141402553263866,-35.93437396766718,3.1587383981235675,1.0,0.0,0.0
12.373970755216408,-72.29150047926522,2.206759799831402,1.0,0.0,0.0
-45.757999526257436,-51.714758685332974,3.089307017631877,1.0,0.0,0.0
-21.578858967405782,-67.7700660047838,4.329452341401211,1.0,0.0,0.0
-46.969213975286515,-50.802837833391706,2.498096265968804,1.0,0.0,0.0
-58.70701230801761,-34.50971330521434,3.4254230394490643,1.0,0.0,0.0
-46.20225470738764,-51.906093406117215,3.0718516094214614,1.0,0.0,0.0
-62.134957168708524,-27.265123175910407,3.2194800241138237,1.0,0.0,0.0
17.275439857902565,-72.32153179279528,2.6097291340992426,1.0,0.0,0.0
-67.02246344940549,-4.426828658007895,2.4621236287784614,1.0,0.0,0.0
-44.80184436337067,-53.68448969901148,2.2615441642955796,1.0,0.0,0.0
-66.70209403910418,7.248481127703647,1.8083410351357283,1.0,0.0,0.0
-57.64228202784591,-37.523828659639776,2.3830180387727005,1.0,0.0,0.0
-44.61271306393361,-54.09623612682847,4.002443291560692,1.0,0.0,0.0
-37.15684765642577,-60.300072934519754,2.317896009863625,1.0,0.0,0.0
-57.647432894078825,-37.7685211848976,3.528601892362362,1.0,0.0,0.0
-58.21520613435843,-37.261700973322355,4.1039857961905835,1.0,0.0,0.0
-67.59009582856346,2.687383176473701,3.6535661646034097,1.0,0.0,0.0
-45.11413302541936,-54.40438251209977,3.3745680541105587,1.0,0.0,0.0
-56.44493225812004,-40.873474640894266,2.3019710513848866,1.0,0.0,0.0
-60.66944862089983,-33.54040149596846,3.425577659648856,1.0,0.0,0.0
-66.34737786774636,-17.62292188726695,4.752426375633498,1.0,0.0,0.0
-28.693317251291134,-66.57137024638831,3.3372863585799193,1.0,0.0,0.0
-57.69676072627256,-39.55706422676217,3.2200062475446476,1.0,0.0,0.0
-39.96157498319184,-59.424227412535565,1.6997817163754405,1.0,0.0,0.0
-55.2775654697792,-43.47920427686766,3.581473877521133,1.0,0.0,0.0
-46.82332614994546,-53.66858240804084,2.4085095368620033,1.0,0.0,0.0
-19.890336183700136,-70.77516035451494,2.4392980663195742,1.0,0.0,0.0
-68.21741902032137,-10.350140657448788,2.5127051899137283,1.0,0.0,0.0
-68.23430199531323,-10.872663311542846,3.1979787745289245,1.0,0.0,0.0
-50.32673253535357,-50.817769920049216,2.772586799534083,1.0,0.0,0.0
-40.82499131991131,-59.8218748362962,2.6493920218628766,1.0,0.0,0.0
-62.55163100645042,-32.43618062602074,2.640524763756491,1.0,0.0,0.0
-50.78089411969,-50.68928289897707,2.832507216830928,1.0,0.0,0.0
-45.47252073456119,-56.17552148162646,2.6657312491869884,1.0,0.0,0.0
-63.95860788563138,-29.66465373900874,2.646142653781261,1.0,0.0,0.0
-59.796240083104976,-38.230067640269006,2.2892769517265448,1.0,0.0,0.0
-40.46321802299967,-60.75811261285879,1.2956687253055983,1.0,0.0,0.0
-41.65135634965959,-59.90186035161576,3.0088214098123482,1.0,0.0,0.0
-68.77428493324629,-13.90625317906931,4.237765164395718,1.0,0.0,0.0
-69.1609330664084,-13.19627543482632,3.672594404048725,1.0,0.0,0.0
-10.630674954550194,-74.94324042201409,0.6274722488392706,1.0,0.0,0.0
-65.41933089903013,-27.77597942657811,3.943168304558506,1.0,0.0,0.0
-38.842147333728626,-62.613762464892915,1.7114579899402265,1.0,0.0,0.0
-66.36196596892137,22.547702127730947,4.027573042122117,1.0,0.0,0.0
12.467551414153327,-76.36101608905737,3.90171458105863,1.0,0.0,0.0
-61.0048447560324,-38.09184726711195,2.0547899225279003,1.0,0.0,0.0
-61.9475700531918,-36.5215949093235,3.2000025088113095,1.0,0.0,0.0
-70.6022754237061,-2.3232606678758145,3.8336186904258103,1.0,0.0,0.0
-49.7322367432529,-53.84324040306231,3.901718006202149,1.0,0.0,0.0
-30.447451993383048,-67.26640989563943,-11.013876179724846,1.0,0.0,0.0
-61.91022578137337,-37.48986240346699,3.887983578011467,1.0,0.0,0.0
-40.35241016214743,-62.61130006728514,2.2775059069469794,1.0,0.0,0.0
-39.92883994861912,-63.06876434783643,2.5912658409042546,1.0,0.0,0.0
-70.19687446598714,11.809827600334556,2.7812699967832035,1.0,0.0,0.0
-17.71753462462419,-74.3064684224983,2.466520302261202,1.0,0.0,0.0
-65.17048410947706,-31.49877990773851,3.7682537444179873,1.0,0.0,0.0
-70.43546184122592,-15.409309689663699,1.6134474941767702,1.0,0.0,0.0
-53.53035906207099,-51.179374698796806,4.609165186371836,1.0,0.0,0.0
-71.38410943733454,7.518697720728849,3.01485960682346,1.0,0.0,0.0
-62.62443665767408,-38.01745705660897,3.378087002158333,1.0,0.0,0.0
-62.53613808969848,-38.32071124531263,2.353564665623667,1.0,0.0,0.0
-36.14747692746096,-66.24167612157665,-3.920737544473295,1.0,0.0,0.0
-65.0020051066857,-33.68538946639347,4.4101946217629955,1.0,0.0,0.0
-25.293010169732543,-72.35127990209615,2.364958638100371,1.0,0.0,0.0
-71.89892881810036,-8.30626464616409,1.9559862157685257,1.0,0.0,0.0
-51.410731991075124,-54.17544190406839,2.6772713981095335,1.0,0.0,0.0
-24.700965609381203,-72.71944617187634,2.6000072631872007,1.0,0.0,0.0
-36.4882073177284,-66.49819354005533,-1.2154675313605168,1.0,0.0,0.0
-28.125846042137248,-71.60409998684663,2.0789649460761326,1.0,0.0,0.0
-10.72473077575166,-77.52890294889818,3.594135026489419,1.0,0.0,0.0
-69.11379652637352,22.111663572523376,2.405028594108501,1.0,0.0,0.0
-71.59493526537071,-14.957919550627512,2.5214150910247923,1.0,0.0,0.0
-66.5399494896485,-32.15117755744749,3.2416483264985168,1.0,0.0,0.0
-11.946041316243669,-77.58235155432348,2.408224586635891,1.0,0.0,0.0
-60.152230766283054,-44.464107453668575,3.0664487151893027,1.0,0.0,0.0
-47.19639227069228,-59.64894863236541,2.8110754575447885,1.0,0.0,0.0
-22.79493380252326,-74.76141847965127,2.8556393666931967,1.0,0.0,0.0
-42.09930881872526,-64.2942639505323,2.655535075599836,1.0,0.0,0.0
-30.18033559615074,-71.73552608356269,3.0861798486746066,1.0,0.0,0.0
-72.28912279131917,14.454134055309371,3.1460260674501686,1.0,0.0,0.0
-66.18411232067467,-36.093515832554814,2.644947640250387,1.0,0.0,0.0
-64.19803230980148,-39.90421917533876,3.3545813974972507,1.0,0.0,0.0
-52.981306602017845,-55.5092621872381,2.8240372326053302,1.0,0.0,0.0
-62.007894257774225,-43.858297540144775,2.050127958498455,1.0,0.0,0.0
-74.07370728910162,-7.976249931119561,2.701302851992947,1.0,0.0,0.0
-36.09409817377641,-69.43661522467718,0.4755926115343705,1.0,0.0,0.0
-69.49114588809448,-29.25579652651156,1.7822373563640177,1.0,0.0,0.0
-64.65844947698136,-40.012481179532855,3.078342669737701,1.0,0.0,0.0
-52.36633880778531,-56.820707612127144,4.190334365415709,1.0,0.0,0.0
-48.05577943213106,-61.12306587727807,2.3226754806759837,1.0,0.0,0.0
-36.34058786991022,-69.68765186407882,-2.4041349624958217,1.0,0.0,0.0
-30.298283874468638,-73.22105711818773,0.8977588211298213,1.0,0.0,0.0
-48.899607306282654,-60.589928905562346,4.0091611433473595,1.0,0.0,0.0
-48.76404732818995,-60.856756550071395,3.0873541941004294,1.0,0.0,0.0
-57.737113119593694,-51.40933595212634,0.1190210991734042,1.0,0.0,0.0
-71.70568822383142,22.622030956192614,3.518500316026172,1.0,0.0,0.0
-30.516230452491712,-73.50564065524772,0.03515580093282944,1.0,0.0,0.0
-33.49923712122107,-72.05216624011163,4.531436614153308,1.0,0.0,0.0
-73.8259360657073,-10.26472169357429,-12.201415998846349,1.0,0.0,0.0
-66.98143907018948,-37.88111745060108,1.4874788064125621,1.0,0.0,0.0
-63.41050324130825,-44.438995839655234,3.8235843621628387,1.0,0.0,0.0
-40.64140272054578,-68.33967062836645,-0.5364991278146665,1.0,0.0,0.0
-35.870370905301826,-71.44056847156841,2.427711707296315,1.0,0.0,0.0
-64.00730398675842,-44.31508245030639,2.80541293269844,1.0,0.0,0.0
-26.645014527506476,-76.27061212773589,2.5473126306761937,1.0,0.0,0.0
-52.15183799613209,-59.42433642871221,4.215766358986948,1.0,0.0,0.0
-69.29568620322571,-34.950897301023566,3.557130180671005,1.0,0.0,0.0
-55.146813348449705,-57.346067816493566,3.798817962782671,1.0,0.0,0.0
-7.687731961994501,-83.03327801430135,1.547826549433811,1.0,0.0,0.0
-75.46423001272034,-19.807847969972965,5.8717788815335,1.0,0.0,0.0
-65.548933388548,-45.10404210181323,1.408451845533767,1.0,0.0,0.0
-5.979482508297917,-83.83381891064685,2.403515103493863,1.0,0.0,0.0
-50.74154658598291,-63.430717135631994,4.055758471782449,1.0,0.0,0.0
-56.87866602940316,-57.690359794152165,2.870109766770701,1.0,0.0,0.0
-51.80138661309381,-63.16472556150289,3.9461313556548934,1.0,0.0,0.0
-51.87175163941619,-63.33416809951022,3.4417706869085793,1.0,0.0,0.0
1.5105293227507781,-85.41058114556671,4.721827050484425,1.0,0.0,0.0
-53.957703710042324,-61.90479684605417,4.287936825836985,1.0,0.0,0.0
-67.21960887029365,-45.206836501736866,5.956533546455815,1.0,0.0,0.0
-78.07314696757247,14.650760213973278,5.741641848861454,1.0,0.0,0.0
-78.84845390631172,-13.316828955235867,3.8401132922447894,1.0,0.0,0.0
-77.85688004311005,-19.902271851330852,1.5888855961659332,1.0,0.0,0.0
-51.69088199790692,-64.55469580586424,4.745408627182439,1.0,0.0,0.0
-45.75056045078665,-69.44110829478802,6.415944980353267,1.0,0.0,0.0
-69.05494103953598,-43.402411154458655,3.5295368796010718,1.0,0.0,0.0
-77.74913268006233,-15.776069240647288,-13.363454549250308,1.0,0.0,0.0
-51.574887667085164,-66.44532912229651,3.2159856886118035,1.0,0.0,0.0
-69.85440084164219,-44.29366995492589,1.2200493755310524,1.0,0.0,0.0
-76.44366850840892,-29.503136039697203,6.786094688104068,1.0,0.0,0.0
-31.11725773400528,-79.81062618082659,2.543800647202684,1.0,0.0,0.0
-73.59475028210883,-37.16291519480287,3.4575403324298524,1.0,0.0,0.0
-26.46371193162504,-82.00042629722458,3.5213664509507296,1.0,0.0,0.0
-71.11035705185111,-43.450271439100305,3.7390741154309453,1.0,0.0,0.0
-81.83486927620369,5.25441946053252,3.032639624552103,1.0,0.0,0.0
-49.482955047702426,-69.42347609664763,4.483980083402448,1.0,0.0,0.0
13.734663252288042,-88.27328095493576,2.835198484904857,1.0,0.0,0.0
19.0726923090453,-87.80641104388789,4.019426737321099,1.0,0.0,0.0
-74.52307017213721,-38.08619740176172,3.226523172894976,1.0,0.0,0.0
-70.38550431667174,-46.09136332316288,4.009254191920172,1.0,0.0,0.0
-56.41136720945604,-64.10120453809526,3.7993183191811846,1.0,0.0,0.0
-70.67850082050354,-46.120568459911894,2.547659984250666,1.0,0.0,0.0
-56.300565892622096,-64.62231730548949,3.6356559323694055,1.0,0.0,0.0
-80.63073511038921,-21.372481348818326,8.269344422358962,1.0,0.0,0.0
-82.67565102211428,-11.632125037194934,2.5139957619899467,1.0,0.0,0.0
-24.12827832759048,-85.14197991799314,3.4941007702474876,1.0,0.0,0.0
-82.15795514834261,15.353729067285116,5.522925053122115,1.0,0.0,0.0
18.577205385594347,-89.39268587563296,3.906058862676824,1.0,0.0,0.0
-81.96649825991081,-21.052313640890187,2.612193842812918,1.0,0.0,0.0
-58.52076173795242,-63.987284968501484,3.286461406148308,1.0,0.0,0.0
-22.118148450338005,-86.47953256096505,7.24376200232528,1.0,0.0,0.0
-19.706377041993353,-87.54286207244989,3.6815380155434765,1.0,0.0,0.0
-84.17513690985466,8.022710521080995,3.371565394397984,1.0,0.0,0.0
-82.49194764267828,18.338238713998535,3.1678108857823837,1.0,0.0,0.0
-58.56897469196289,-64.62659149810099,5.754560280954658,1.0,0.0,0.0
-82.23777085479117,19.637260058225134,6.846976247353542,1.0,0.0,0.0
-48.63482252621826,-73.56432693376622,3.19247157127488,1.0,0.0,0.0
-82.46554591744349,19.940114135766915,0.04068714581270294,1.0,0.0,0.0
-76.2093247815771,-40.382265547134786,2.35990678561023,1.0,0.0,0.0
-60.90272498362978,-62.81638244947586,4.102349791290746,1.0,0.0,0.0
-83.80267034308271,-17.341283068177724,6.755317979527549,1.0,0.0,0.0
-84.61303148225551,11.391189549700409,4.151108357927194,1.0,0.0,0.0
-84.7896992418246,10.905855006363105,4.146621623861581,1.0,0.0,0.0
-84.58915416238577,-15.693625167143464,1.430754138749698,1.0,0.0,0.0
-82.78552767546074,-24.935450459091435,3.391593376959988,1.0,0.0,0.0
-49.60604051052955,-74.26787408981293,2.8232946061978486,1.0,0.0,0.0
-82.92291091768433,22.691765416427042,7.0637629563881426,1.0,0.0,0.0
-72.33344582772227,-50.05497027697209,1.735567726238697,1.0,0.0,0.0
-59.06756393958652,-66.5039677555481,5.833526135992018,1.0,0.0,0.0
-73.08904276438287,-49.14777071139184,3.701013336419115,1.0,0.0,0.0
-34.861409312652874,-83.87629851723979,3.3146246967937203,1.0,0.0,0.0
-79.1439388880976,-37.660844023070155,3.333671872184263,1.0,0.0,0.0
-28.721160519675806,-86.64536081826624,2.2475257785696323,1.0,0.0,0.0
-84.48840607150882,-21.340768441455385,2.5328958110913087,1.0,0.0,0.0
-7.787001044561189,-92.38088158982838,1.9495619426731108,1.0,0.0,0.0
-73.44261699791983,-49.723018905078824,4.6154704122127725,1.0,0.0,0.0
-76.2677229696154,-44.7625942877929,5.32011046215629,1.0,0.0,0.0
-63.31242033165272,-63.36501765092904,3.659662070051156,1.0,0.0,0.0
-79.21691699356859,-39.68448971630157,1.6597044800589373,1.0,0.0,0.0
-76.03411662795159,-46.203455381553596,0.0690542537390968,1.0,0.0,0.0
-77.6125879660546,-43.42344964772886,4.1983812519722985,1.0,0.0,0.0
-12.00183343373747,-92.58512275729551,3.604468315814529,1.0,0.0,0.0
-84.13690050428708,-21.22579553473068,-15.303566723355981,1.0,0.0,0.0
-85.75872018664549,-24.06186941001122,3.8978793328374053,1.0,0.0,0.0
-77.53440531852512,-45.37707924876021,5.794446581510112,1.0,0.0,0.0
15.057070834223552,-94.4930736294759,3.005213119056567,1.0,0.0,0.0
-79.31702478421107,-42.247878525411416,1.5049233310350378,1.0,0.0,0.0
-81.73068775949221,-36.84603891116039,3.4024363071449866,1.0,0.0,0.0
-86.0830252216295,20.97633242816562,2.367891955105692,1.0,0.0,0.0
-64.34961863613648,-64.63618424839878,4.07518048604656,1.0,0.0,0.0
-79.47215669169834,-42.860663677461815,2.4890342028281385,1.0,0.0,0.0
-77.68689460464117,-46.34967059989588,5.377496690036313,1.0,0.0,0.0
-78.29991960598403,-45.47062377187694,1.7253303939461575,1.0,0.0,0.0
-86.3785454970774,-25.027846953302376,1.1410117811003513,1.0,0.0,0.0
-74.16002344915474,-50.91328943498358,-12.972249594433057,1.0,0.0,0.0
-54.37525900667987,-75.3323403944167,2.5565118045925272,1.0,0.0,0.0
-58.58047523499378,-72.1412388993618,4.9393870004842535,1.0,0.0,0.0
-58.886330712864094,-72.06296244504135,4.779775922296296,1.0,0.0,0.0
-81.50407892535473,-41.861179867915745,1.8511950006188018,1.0,0.0,0.0
-84.02791944619105,-36.442960400279965,2.2440212430320443,1.0,0.0,0.0
-87.56085907091538,-25.59744177974082,0.4069021039180787,1.0,0.0,0.0
-34.87640272366901,-88.68506002087796,4.013098949293241,1.0,0.0,0.0
-90.8999860625288,4.912837709526084,1.9073437273309097,1.0,0.0,0.0
-41.23891988241612,-85.66235250465571,4.599493143508788,1.0,0.0,0.0
-36.499585720749955,-88.20567665690645,1.5839912513433163,1.0,0.0,0.0
-65.6987563231949,-66.86554657690984,3.7736561266643367,1.0,0.0,0.0
-59.04092816743285,-73.54876819851022,3.7561426836472958,1.0,0.0,0.0
-59.40936997085524,-73.26703526962639,4.218446162541472,1.0,0.0,0.0
-90.4757597831596,13.282917911513087,5.251618017896078,1.0,0.0,0.0
-65.32857529792092,-67.71620903874509,3.8898538546329147,1.0,0.0,0.0
-81.56084211630433,-44.54070132781612,5.486978502877611,1.0,0.0,0.0
-65.03963323849948,-68.31924894257463,2.3214703723833923,1.0,0.0,0.0
-60.26525139297644,-73.06119464611115,3.592532617586269,1.0,0.0,0.0
-86.16892103726136,-33.84971022023587,8.312357930262978,1.0,0.0,0.0
-65.95181305719163,-67.88383009415004,3.0097215284392873,1.0,0.0,0.0
-63.066253715034506,-71.06720498790656,4.217283562009086,1.0,0.0,0.0
-24.268740017038677,-94.36002796878019,3.1524094264661082,1.0,0.0,0.0
-24.445934232554958,-94.7632214981756,3.791605033818352,1.0,0.0,0.0
-67.20294778483459,-67.66869531341794,3.671454498030111,1.0,0.0,0.0
-86.74436246447387,-35.816634208350315,8.825547002056165,1.0,0.0,0.0
-18.14820278166257,-96.9969610523745,2.8852264951346487,1.0,0.0,0.0
-66.71573518134613,-69.2218927909683,5.8435285142421876,1.0,0.0,0.0
-86.83115930636568,-38.388804115809315,8.187174012007187,1.0,0.0,0.0
-64.95714351743733,-72.09980803584762,3.030654795253114,1.0,0.0,0.0
-83.22826240479675,-48.28603882299833,5.637012457965488,1.0,0.0,0.0
-27.790708672085643,-95.91767494061581,2.718160054762655,1.0,0.0,0.0
-92.44758977268772,13.89935442998056,-15.55483280505748,1.0,0.0,0.0
-86.52564743987455,-41.951264626575764,7.545210837791238,1.0,0.0,0.0
-82.29758175363067,-51.33526760660421,3.360319614950825,1.0,0.0,0.0
-93.30291632030072,-23.449240655858357,2.9148085518271833,1.0,0.0,0.0
-92.21256676944519,-28.325002253156203,3.253421637954305,1.0,0.0,0.0
11.621641556461583,-102.19900327914402,3.736912078509066,1.0,0.0,0.0
-87.66395926143144,-41.44859208207273,8.202983553880646,1.0,0.0,0.0
-29.830036570086207,-96.40163929133983,3.7464868050467977,1.0,0.0,0.0
-57.60696884363123,-80.76387113879287,6.988775108408187,1.0,0.0,0.0
-37.116368492737536,-93.65482679621479,3.785928031674115,1.0,0.0,0.0
-89.33589526850385,-37.088020387059956,13.269250407918365,1.0,0.0,0.0
-63.70016352095743,-76.36976179289172,3.4648767010134174,1.0,0.0,0.0
-86.54753670241391,-46.09189175178815,6.679012835570022,1.0,0.0,0.0
-94.5369623519773,-23.625047411412943,0.7786414987185026,1.0,0.0,0.0
-84.87024473112012,-49.3247812808189,7.4454217312628685,1.0,0.0,0.0
-92.54331314920948,29.608426747393906,4.850392756490249,1.0,0.0,0.0
-48.928496394000334,-88.46172564794941,-0.1776158700860404,1.0,0.0,0.0
-40.14367831517146,-93.4403153546586,2.9954352654930005,1.0,0.0,0.0
-90.41183900479847,-39.42089173636932,2.4979243971865466,1.0,0.0,0.0
-90.97940611637314,-37.63659823448773,7.266479182006031,1.0,0.0,0.0
-85.39626527578963,-50.06202647344704,6.976363279888437,1.0,0.0,0.0
-93.2325890575642,-31.80779933007378,3.865599403114576,1.0,0.0,0.0
