X,Y,Z,R,G,B
-125.27753139776726,-31.44577701780537,3.4125925439257054,1.0,0.0,0.0
-73.0295164133812,-109.35801254269047,-12.172762018939135,1.0,0.0,0.0
-126.91493025334688,-26.05576364726841,3.6965277474859803,1.0,0.0,0.0
4.3326933386580055,-135.71473828422612,2.4943215297073307,1.0,0.0,0.0
-127.15944873231092,-25.28638720275804,3.9111857767668923,1.0,0.0,0.0
-16.31185870216742,-134.22742879994905,2.796109409273148,1.0,0.0,0.0
-0.020948655660064652,-136.29563368053434,2.8123509925751877,1.0,0.0,0.0
-15.044251152864486,-135.15342311024668,3.438999975126147,1.0,0.0,0.0
-85.69903590541317,-102.99622640541313,-0.41382889384026766,1.0,0.0,0.0
-127.03889185527916,-37.391112552272375,5.879537858801173,1.0,0.0,0.0
-14.32156636642101,-137.3471974347361,4.5039709883255785,1.0,0.0,0.0
-85.99659560572483,-104.31280492912548,0.28896796648732526,1.0,0.0,0.0
-7.966132908695078,-138.78777950926235,2.3903935916862253,1.0,0.0,0.0
-17.35831206469688,-137.6752189358448,4.965610629263873,1.0,0.0,0.0
-13.388316692502833,-138.75628043549366,4.422389277219557,1.0,0.0,0.0
-12.914054891459728,-138.8245276825829,4.471878011652133,1.0,0.0,0.0
-126.11587187444854,-48.626017778298866,1.4845987959001945,1.0,0.0,0.0
-14.052862424689664,-139.46654828544078,5.051134434972718,1.0,0.0,0.0
-88.88745146273429,-104.55057252204263,0.2855197502876472,1.0,0.0,0.0
-89.35108125368401,-104.30642616303228,0.8634202025140334,1.0,0.0,0.0
-49.65129571278285,-130.15049847578703,3.2273424748674087,1.0,0.0,0.0
-11.51070268963528,-140.40573348083365,1.7648105962736818,1.0,0.0,0.0
-12.487693627837949,-140.2620045821516,5.111920163408339,1.0,0.0,0.0
-132.56629397723168,-27.956896377947274,4.773804106303881,1.0,0.0,0.0
-89.56604817442842,-105.52630554376562,0.31363656934398376,1.0,0.0,0.0
-136.451283023718,-9.112656228900379,3.7309978692636148,1.0,0.0,0.0
-91.10063864890017,-105.6404672667042,0.6534603255544424,1.0,0.0,0.0
-21.930343509709623,-140.94099628957213,4.300570120205599,1.0,0.0,0.0
-13.00911957822779,-141.3297373615358,-20.347738757719945,1.0,0.0,0.0
-15.177263074006284,-142.186042368392,16.494910862353812,1.0,0.0,0.0
-129.963695392196,-49.80485898571348,1.9673206900635019,1.0,0.0,0.0
-93.6271803059119,-107.24941908121689,-0.6054921265058479,1.0,0.0,0.0
-131.3619169814255,-50.013352426035446,1.6551140385613903,1.0,0.0,0.0
-139.5985608424164,-8.50154076126174,4.474567357397541,1.0,0.0,0.0
-78.40251204498848,-118.21765396757456,-19.143986700696477,1.0,0.0,0.0
-93.37152901837936,-108.45921178984392,11.107301449260884,1.0,0.0,0.0
-93.13781272823155,-109.97161246015558,-5.067916927506708,1.0,0.0,0.0
-93.44989369276267,-107.72498966257464,-27.13850677320309,1.0,0.0,0.0
-97.38762849717678,-109.47303152059023,0.5263217588433016,1.0,0.0,0.0
-98.23048906309556,-109.78855673452048,1.021990537790327,1.0,0.0,0.0
-99.06885215333028,-110.39759983805938,1.2834730146589766,1.0,0.0,0.0
-100.600914466086,-110.3928038217498,0.7568414076067027,1.0,0.0,0.0
-137.8042622339427,-54.36230222960755,1.2153131067269718,1.0,0.0,0.0
-138.14682071199994,-54.76151180829817,-1.9644964482768659,1.0,0.0,0.0
-101.8805559852696,-111.11207423529437,1.1588070687545065,1.0,0.0,0.0
-96.83150888479659,-115.98751089919357,-8.55063055679548,1.0,0.0,0.0
-139.2874891972536,-55.64255306482966,1.3283651227183086,1.0,0.0,0.0
-102.54165635294453,-112.19590531753232,1.1351243742426456,1.0,0.0,0.0
-96.31838372976057,-118.71098585074854,5.195533941283745,1.0,0.0,0.0
-139.74306600303962,-57.46522956874855,-1.860060062125636,1.0,0.0,0.0
-140.2033549785597,-56.262709608406404,-1.8520345724281722,1.0,0.0,0.0
-150.23825454989318,4.817309378368722,-1.6085755985670827,1.0,0.0,0.0
-103.08532465930733,-113.12109569287222,1.341850957579648,1.0,0.0,0.0
-140.71277020983464,-57.31234069642265,3.625867985919426,1.0,0.0,0.0
-148.19008099586105,-31.510506930216994,4.032979389761257,1.0,0.0,0.0
-102.58375013775667,-115.04319493472909,1.8904348566702787,1.0,0.0,0.0
-140.70128715558965,-58.50811018180348,1.6208639358674755,1.0,0.0,0.0
-97.96156388077056,-118.64621389817702,20.495740780683512,1.0,0.0,0.0
-104.98413884441527,-114.23577602902644,0.6577629954721158,1.0,0.0,0.0
-153.30881461064058,-4.778565550213283,7.460785089298232,1.0,0.0,0.0
-106.87410379350743,-114.53992030774288,0.7007520078824432,1.0,0.0,0.0
-100.86564243594421,-120.41177101336773,-22.058204402464195,1.0,0.0,0.0
-109.20706165596776,-115.44841458606815,0.5944664687663535,1.0,0.0,0.0
-151.7827939676893,-43.55962128614535,5.075438281835998,1.0,0.0,0.0
-111.10850433919289,-116.75637347550243,1.543613386698548,1.0,0.0,0.0
-104.80758200104847,-122.94107613169416,8.815572606202025,1.0,0.0,0.0
-110.74828594482841,-118.51869664601675,1.980784503138679,1.0,0.0,0.0
-155.42905221059854,-42.61077223279275,7.141264375564594,1.0,0.0,0.0
-114.12898506185073,-118.85657681056851,1.6876597815207472,1.0,0.0,0.0
-158.28422156850553,-38.02984105175222,5.082844652268521,1.0,0.0,0.0
-105.3874392721083,-126.21073414551674,21.832460647994854,1.0,0.0,0.0
-111.51484226373722,-121.42914229003449,-15.026976911026878,1.0,0.0,0.0
-110.10089038935288,-123.46726801469755,-11.875034537656232,1.0,0.0,0.0
-106.73083611356486,-126.6197623221203,17.7882322896318,1.0,0.0,0.0
-108.40362194510737,-127.07293543631349,-2.3640855250570842,1.0,0.0,0.0
-160.18653147280466,-40.07718891833668,5.1990727714550875,1.0,0.0,0.0
-111.60075659780293,-124.94906968001241,-6.275368663579121,1.0,0.0,0.0
-116.64703218076515,-120.48476494427763,2.0616024112159574,1.0,0.0,0.0
-114.3111481638809,-122.58109336693913,16.50646613622426,1.0,0.0,0.0
-119.09230546781741,-120.541112638309,1.7446449582537653,1.0,0.0,0.0
-165.57149257609012,-26.19141278992923,4.6713184755703185,1.0,0.0,0.0
-117.29456008090662,-122.4722111403521,-9.429356320285436,1.0,0.0,0.0
-109.87123370628393,-130.17621704713974,23.487001609279478,1.0,0.0,0.0
-120.27740173962128,-122.22072779794142,1.5012067145744261,1.0,0.0,0.0
-164.69552721923353,-41.949997556921126,4.581994397960779,1.0,0.0,0.0
-115.74275258165555,-127.38974244992933,-6.67218304573162,1.0,0.0,0.0
-115.89439484528485,-126.40383917347982,-16.73499927440599,1.0,0.0,0.0
-112.41476169089479,-129.95051562352864,20.05942019558491,1.0,0.0,0.0
-114.70500894765857,-127.36225470677795,-21.065852473234802,1.0,0.0,0.0
-117.66731851146666,-126.286727369442,18.053013859530154,1.0,0.0,0.0
-166.353524465134,-41.66403927387855,5.5567749193194445,1.0,0.0,0.0
-114.00716766834249,-128.83845468429922,-25.310230732878473,1.0,0.0,0.0
-114.57193715683584,-128.58776063684058,-24.804633983388012,1.0,0.0,0.0
-111.32761460897684,-133.19184545924892,20.1336639821877,1.0,0.0,0.0
-111.41327083743806,-133.96233047873804,18.838612552008122,1.0,0.0,0.0
-115.38547349256774,-131.9469765616273,4.7976142334229,1.0,0.0,0.0
-120.30363550869146,-126.03340443821044,27.03385293469482,1.0,0.0,0.0
-117.89813400294742,-129.6840587098406,19.714340760692846,1.0,0.0,0.0
-118.60299652413754,-128.19445841842764,-22.11715023005757,1.0,0.0,0.0
-120.93077444054713,-125.4359051610373,28.46949426202465,1.0,0.0,0.0
-124.92054463687444,-124.71084884334235,1.333668714710196,1.0,0.0,0.0
-122.61084037763541,-128.28595807931245,11.846128073335992,1.0,0.0,0.0
-124.88375319809597,-126.61114822461892,-8.727516390349017,1.0,0.0,0.0
-157.89227415253336,-80.70902638677032,4.873370741672824,1.0,0.0,0.0
-123.2527342356619,-128.95291663167728,15.827596907096265,1.0,0.0,0.0
-124.32101128417975,-128.5377121898963,14.618951156424949,1.0,0.0,0.0
-121.73293728111561,-132.91210802568582,1.6088437611790782,1.0,0.0,0.0
-172.4874655858983,-46.016547498639085,6.2965854399975285,1.0,0.0,0.0
-124.87006513840225,-129.6152802525723,-16.33286214735152,1.0,0.0,0.0
-122.20729820435578,-134.42022648257128,9.277494654757396,1.0,0.0,0.0
-179.46945097234442,-10.171722492031089,5.662368332567329,1.0,0.0,0.0
-129.90293867113826,-130.03019842143786,2.1500526831730977,1.0,0.0,0.0
-129.43686968435284,-131.88383136087907,-12.837333580910038,1.0,0.0,0.0
-177.20813419769627,-48.2534005934502,6.1696615871287825,1.0,0.0,0.0
-183.63305009415356,-4.671699157763631,6.907872484125672,1.0,0.0,0.0
-183.6805683457615,-5.154921211524282,11.212158403586933,1.0,0.0,0.0
3.72852165519708,-6.079604336319306,2.1852507766503555,1.0,0.0,0.0
7.559480994440131,-6.484048274032113,0.4036468194976359,1.0,0.0,0.0
8.998311328108857,-6.604605482783175,0.45856433776503214,1.0,0.0,0.0
7.583180484440989,-7.988932898294574,3.562955998274867,1.0,0.0,0.0
9.871056191250961,-8.81066588296991,3.8330634821163,1.0,0.0,0.0
8.8558281669353,-9.43405183359126,4.316749563576822,1.0,0.0,0.0
2.277869777494707,-10.56572111151264,2.3309628470720556,1.0,0.0,0.0
13.682717721205403,-6.986568699591911,1.7954270639532268,1.0,0.0,0.0
9.204666307863246,-12.25241650369075,-0.1223434393709093,1.0,0.0,0.0
8.271721038741877,-12.557410678152396,-0.21615427681075605,1.0,0.0,0.0
8.714824906471996,-12.433155149475162,-0.17870692312848568,1.0,0.0,0.0
11.24004845543434,-11.574786289852899,-0.01321819329002727,1.0,0.0,0.0
13.693256111701753,-10.186057069280048,0.22776375618965483,1.0,0.0,0.0
0.9081212055204846,-13.036351304913886,2.5516336772972577,1.0,0.0,0.0
15.138877017761663,-8.798403176800619,0.027801023315330964,1.0,0.0,0.0
15.940270334564056,-8.220492677182275,0.849793588148892,1.0,0.0,0.0
16.78043798200272,-7.683219333047295,0.32805752107750186,1.0,0.0,0.0
16.837877018222386,-8.411735893295333,2.6462629669293305,1.0,0.0,0.0
16.04955429604606,-10.038561448373732,3.414945077417466,1.0,0.0,0.0
1.8844826164316117,-15.507503374309502,3.835261238763533,1.0,0.0,0.0
18.529558163387275,-7.38506050939427,0.6553778709417306,1.0,0.0,0.0
16.96703447894901,-10.189560001859634,-0.3427303041060408,1.0,0.0,0.0
20.053943066364184,-2.8821504831365243,1.652311818448204,1.0,0.0,0.0
15.641232082990628,-12.02413803152711,4.641851257808858,1.0,0.0,0.0
16.331173494439863,-11.291548728739617,4.6638963642898394,1.0,0.0,0.0
18.970060657937204,-8.13174483824484,1.271305265753492,1.0,0.0,0.0
1.5800206669605559,-16.885678367571852,2.063565199763843,1.0,0.0,0.0
11.911609526307306,-15.915937506641372,3.91264607302487,1.0,0.0,0.0
19.964720860308194,-7.863624553915242,1.7495771446485062,1.0,0.0,0.0
11.362724516035932,-17.103531688343814,2.2911422682774303,1.0,0.0,0.0
10.035349844274023,-17.546015033107473,3.962232278000597,1.0,0.0,0.0
12.143808212971507,-16.891449794682337,0.2409447770857165,1.0,0.0,0.0
10.366653771657958,-17.642261162289554,3.276064802783587,1.0,0.0,0.0
10.807634030024685,-17.614780288600187,2.1867522040199225,1.0,0.0,0.0
12.045651164460008,-17.31642439241135,3.1371530323542594,1.0,0.0,0.0
13.973047412247036,-16.325328429521278,3.9724104171455994,1.0,0.0,0.0
13.479354154318132,-16.752893167605773,1.9391264516617637,1.0,0.0,0.0
13.755993445706245,-16.54971922099925,3.468286158577958,1.0,0.0,0.0
11.890622460334583,-17.75864461334753,3.377448222181714,1.0,0.0,0.0
18.456608143760853,-12.738410503316917,5.218445692057662,1.0,0.0,0.0
9.55344155393816,-18.42266728925371,-1.2305075547533426,1.0,0.0,0.0
14.353591020922266,-16.9226272940462,1.1951448810384746,1.0,0.0,0.0
11.68863522972736,-18.403172559655232,-1.8101205309336494,1.0,0.0,0.0
22.968725141795918,-8.117275722495616,4.411983281423922,1.0,0.0,0.0
11.719028933833815,-19.33458526898913,-0.9810396296440742,1.0,0.0,0.0
8.224029926179867,-20.470327994096596,-0.2833860951609415,1.0,0.0,0.0
10.568866581561888,-19.833574396601904,-1.360735503103522,1.0,0.0,0.0
15.286619042439748,-18.91752969066937,2.7697012817509896,1.0,0.0,0.0
11.75825984635087,-20.930009930189502,5.121914777248388,1.0,0.0,0.0
26.092627070325324,-8.429417320731925,0.5314659508534996,1.0,0.0,0.0
-1.5012820592874103,-22.25293771474452,6.075309382445878,1.0,0.0,0.0
27.74531342907908,-6.854814610873616,3.875036759324373,1.0,0.0,0.0
26.221556033454412,-11.828641992705723,3.5731596576296543,1.0,0.0,0.0
27.642024530505054,-9.1571006490639,3.1548368432130838,1.0,0.0,0.0
29.1692536990151,-4.892496048710367,0.851166374985058,1.0,0.0,0.0
28.909211348413187,-9.760087275130724,2.0451420821830055,1.0,0.0,0.0
29.13024627390127,-10.734833406890276,3.8931807506503215,1.0,0.0,0.0
29.798432577837485,-9.05656337491058,0.05263285089867287,1.0,0.0,0.0
27.431707861709302,-13.901241831147056,6.413328636113724,1.0,0.0,0.0
30.539739850037925,-9.05265881158852,4.543214850434975,1.0,0.0,0.0
29.971342997040335,-11.05767562028994,2.7010304351527163,1.0,0.0,0.0
32.016173074282676,-8.33040030886194,1.2112999558463053,1.0,0.0,0.0
32.24763825971661,-7.996175159439678,0.6325442062483198,1.0,0.0,0.0
32.37422264521893,-7.889556026665618,0.6684226933146733,1.0,0.0,0.0
34.686764111454394,-7.384566522710078,-0.12277969278437695,1.0,0.0,0.0
34.35058717999058,-7.458399445861662,6.879296148909077,1.0,0.0,0.0
34.731312462777744,-7.311047744122013,0.009039194261310168,1.0,0.0,0.0
34.60796704338843,-10.119523778121449,1.0157684064324755,1.0,0.0,0.0
35.848599773958824,-6.186126925572969,1.0914749849344587,1.0,0.0,0.0
35.521106536304714,-11.541886086062908,1.23569065629767,1.0,0.0,0.0
36.68884729212243,-3.175533096699902,7.5705840101987745,1.0,0.0,0.0
36.37845437894467,-13.734743859455998,0.7869697148695218,1.0,0.0,0.0
36.164380092277426,-15.564017601749606,-0.18898298217173304,1.0,0.0,0.0
36.111340527881026,-17.776763162260163,0.8518466641880131,1.0,0.0,0.0
37.62537346656493,-14.696250799872566,-0.873847377808127,1.0,0.0,0.0
36.125397849720244,-19.44610621289739,0.4228303859865039,1.0,0.0,0.0
41.06905772723284,-8.115877789512826,-0.5684833780533696,1.0,0.0,0.0
36.091089080503565,-21.092075151887098,0.7710937827558104,1.0,0.0,0.0
37.5358795198415,-19.409124504521483,-0.55273781527971,1.0,0.0,0.0
41.13066699969457,-10.397780073737552,-0.5262370090026107,1.0,0.0,0.0
37.54096918892925,-19.803948040835795,-0.6917963591229088,1.0,0.0,0.0
36.145994775845594,-22.455772418235874,0.22291526152929242,1.0,0.0,0.0
36.16473057556139,-24.045675433987025,0.9718666653507075,1.0,0.0,0.0
36.185303888197595,-24.660912988009937,0.6471334431245974,1.0,0.0,0.0
37.664741306896424,-23.787357622277728,-0.8560921184289021,1.0,0.0,0.0
43.437509599484784,-11.448085088999266,0.0011960671508894904,1.0,0.0,0.0
44.61286218059986,-9.295071915167982,0.14900027841235453,1.0,0.0,0.0
36.08174895556255,-27.203700695789234,0.5470446589775806,1.0,0.0,0.0
44.37788578112197,-10.465169713449244,-0.11433152623010923,1.0,0.0,0.0
43.09084257551183,-15.623845329923645,0.12155237780925088,1.0,0.0,0.0
37.55415346833109,-25.741388753914155,-0.5192566685537492,1.0,0.0,0.0
45.753418058528666,-3.3439489349468214,1.1545113683887998,1.0,0.0,0.0
36.11076063926015,-28.318157014853202,0.8510517084216667,1.0,0.0,0.0
45.77326579706892,-9.009202194096797,-0.30344035880481535,1.0,0.0,0.0
37.63975202124295,-27.010195396556785,-0.37244680810154396,1.0,0.0,0.0
-6.744128246669989,-41.805370094929906,0.5963590402812771,1.0,0.0,0.0
26.270102786805214,-37.93224392323026,0.38520283229297814,1.0,0.0,0.0
37.552089651458765,-28.530953099381172,-0.46967701795525185,1.0,0.0,0.0
44.986868100866864,-16.46412368955088,-0.2895122582392222,1.0,0.0,0.0
43.22380115177888,-21.260807868964697,0.6687999163914209,1.0,0.0,0.0
35.971764085721276,-31.857334994521043,0.5891401820336246,1.0,0.0,0.0
43.115130195882216,-22.765606671940148,1.2436281045120774,1.0,0.0,0.0
45.1014105969204,-19.960046158016816,1.7018813090728881,1.0,0.0,0.0
18.923605230436575,-43.76119005465952,0.5381013654585156,1.0,0.0,0.0
35.99195712984351,-34.069311321646715,0.4463708455596094,1.0,0.0,0.0
18.199613918389105,-44.64843898847263,0.3479933910534607,1.0,0.0,0.0
36.15281471622163,-34.76038725356394,0.9847921896885092,1.0,0.0,0.0
35.84893612347501,-35.0400868086518,0.9833152902847462,1.0,0.0,0.0
24.9286382018158,-42.56835111905053,0.32616550779873954,1.0,0.0,0.0
30.120805253167443,-39.90968801365789,0.5988450454060319,1.0,0.0,0.0
-17.433488883699848,-41.33258636430666,1.075495786966505,1.0,0.0,0.0
35.97002471560259,-36.38466226109716,0.7115537751251826,1.0,0.0,0.0
35.64405366492561,-37.710039299341126,1.602190000911986,1.0,0.0,0.0
29.16919277808736,-43.139909649147754,0.3602921086708766,1.0,0.0,0.0
27.824254512837076,-44.18720535876682,0.39802096177501456,1.0,0.0,0.0
38.14597206246204,-37.62060369060171,7.650891439450696,1.0,0.0,0.0
6.31360068877227,-50.95159996804559,0.9457228550502974,1.0,0.0,0.0
35.93867053743707,-41.01707883410926,0.8430287081987551,1.0,0.0,0.0
55.676235100869306,-2.586994606078757,-0.4091771890566056,1.0,0.0,0.0
40.147925585868286,-37.655477354733414,-3.532453689613509,1.0,0.0,0.0
10.687956548771407,-52.10418876539461,1.058067087524564,1.0,0.0,0.0
37.50311249808529,-41.40099576188555,-0.06473925610673792,1.0,0.0,0.0
55.915394530497494,-10.507368661153413,-0.365753793053365,1.0,0.0,0.0
35.90840628256919,-43.357840615003965,0.950493883036652,1.0,0.0,0.0
25.791239877562827,-49.4718823116111,1.2644189400195094,1.0,0.0,0.0
35.89797176831922,-45.67401524962954,1.0762103764420843,1.0,0.0,0.0
58.25945574045525,-10.634520687762791,-0.3656616338620484,1.0,0.0,0.0
25.719810764809225,-51.63051398651744,1.182621266554858,1.0,0.0,0.0
35.983966254143,-46.63013012420872,1.4413733644163613,1.0,0.0,0.0
24.81123302289236,-52.488685111441455,1.1677521973061609,1.0,0.0,0.0
37.02078789626373,-45.187191384935915,-7.124485213503455,1.0,0.0,0.0
35.9953791241158,-47.86574833341121,0.8048023972030869,1.0,0.0,0.0
43.00952614481598,-43.57801227516966,1.3461968148135914,1.0,0.0,0.0
23.488154216301943,-55.736241507599736,1.2972448990367638,1.0,0.0,0.0
23.48360129540831,-55.90638852458177,1.1939395173857796,1.0,0.0,0.0
36.04413039130718,-49.9867214008545,1.3455337935808038,1.0,0.0,0.0
-3.8916814911055067,-58.65720999569738,0.863222718827263,1.0,0.0,0.0
35.914356398786154,-52.35361544987045,0.6814845260723734,1.0,0.0,0.0
22.44455778233799,-58.710236429092255,1.3872296781252855,1.0,0.0,0.0
65.05122960814478,-3.461671662518083,0.7713888759560286,1.0,0.0,0.0
42.93023826103217,-48.52745292976093,1.301497136063043,1.0,0.0,0.0
64.93703165640247,-15.85337631207262,1.2350639209620748,1.0,0.0,0.0
35.71861961569971,-54.783659736147236,1.4233188392298788,1.0,0.0,0.0
66.75341687139615,-3.7469856374894692,1.9053532303936702,1.0,0.0,0.0
66.10041484726707,-18.245172236159565,0.6968356799173732,1.0,0.0,0.0
35.83690346713861,-57.058105238649176,1.1624928151483709,1.0,0.0,0.0
-2.8508661727083826,-64.8554624355991,1.1744469290255544,1.0,0.0,0.0
69.3405378978412,-7.466790391773016,1.538484359111738,1.0,0.0,0.0
42.98576985178048,-54.25083550986955,1.321678845656026,1.0,0.0,0.0
35.315668180623646,-59.53232453401455,0.84126969688723,1.0,0.0,0.0
50.09814700465943,-50.046772777795425,1.3527576673517383,1.0,0.0,0.0
71.03106356591414,-10.21917178109742,1.564996548724981,1.0,0.0,0.0
70.35979312736474,-18.59809803461028,5.325696986403412,1.0,0.0,0.0
70.99964267160715,-16.238363882693015,5.275233632947128,1.0,0.0,0.0
36.5808679171964,-61.224946394103796,1.6410735636131717,1.0,0.0,0.0
72.20270225216666,-11.421874012389823,1.806059844289659,1.0,0.0,0.0
71.44318478113331,-18.159490438830414,-8.030155143129901,1.0,0.0,0.0
40.283815991002655,-60.47564662400637,-6.322693087141754,1.0,0.0,0.0
71.87887449269145,-16.657824600295957,-9.150205849558914,1.0,0.0,0.0
10.074734285887306,-70.63980654756173,0.8888572045022567,1.0,0.0,0.0
35.031777669513346,-64.31092271911794,1.3365150116339894,1.0,0.0,0.0
42.891769195212895,-60.51386648527121,1.5579489918364893,1.0,0.0,0.0
-7.723917134150886,-71.10128204249997,1.5641675960910613,1.0,0.0,0.0
35.462754914329054,-66.39531975539454,1.4894361495154707,1.0,0.0,0.0
42.71384824982371,-62.587075230178804,1.2612843323184588,1.0,0.0,0.0
-23.322993809966622,-66.58872962916764,16.097223310027292,1.0,0.0,0.0
35.40644946117037,-67.57604729075372,2.0877542543637766,1.0,0.0,0.0
43.008244177296056,-63.982814644821865,1.5729694080004695,1.0,0.0,0.0
76.75748363643655,-19.404462446388425,2.165310581216284,1.0,0.0,0.0
-12.791051439101476,-73.1066480698825,2.3468165893706154,1.0,0.0,0.0
35.79857410942142,-68.22976455318462,-6.136171292305876,1.0,0.0,0.0
79.43127457741807,-3.8148605207269926,2.33861703843532,1.0,0.0,0.0
35.199006247420684,-67.98636231528918,-12.990143807232915,1.0,0.0,0.0
